5,9961,5755,1,2013/10/25
1,9962,1615,3,2013/10/17
2,9962,8649,2,2013/10/17
1,9963,7365,2,2013/10/25
2,9963,2270,1,2013/10/25
3,9963,334,1,2013/10/25
4,9963,2255,2,2013/10/25
5,9963,5435,2,2013/10/25
6,9963,4554,3,2013/10/25
7,9963,664,2,2013/10/25
8,9963,4266,2,2013/10/25
1,9964,1962,1,2013/10/15
1,9965,7399,3,2013/10/05
1,9966,2050,1,2013/10/11
1,9967,5928,2,2013/10/05
2,9967,8151,1,2013/10/05
3,9967,3891,3,2013/10/05
4,9967,4210,3,2013/10/05
1,9968,9025,1,2013/10/10
1,9969,729,1,2013/10/09
2,9969,4244,2,2013/10/09
3,9969,8403,1,2013/10/09
4,9969,4725,1,2013/10/09
5,9969,3233,2,2013/10/09
1,9970,147,3,2013/10/09
2,9970,9245,2,2013/10/09
3,9970,6814,2,2013/10/09
4,9970,2193,3,2013/10/09
5,9970,2463,1,2013/10/09
6,9970,190,1,2013/10/09
7,9970,506,1,2013/10/09
8,9970,2040,2,2013/10/09
1,9971,6812,2,2013/10/24
2,9971,4509,1,2013/10/24
1,9972,1714,3,2013/10/13
2,9972,5784,1,2013/10/13
3,9972,5541,2,2013/10/13
4,9972,5898,1,2013/10/13
5,9972,8482,3,2013/10/13
6,9972,2278,1,2013/10/13
7,9972,8459,1,2013/10/13
1,9973,3182,1,2013/10/08
2,9973,7238,3,2013/10/08
3,9973,5044,2,2013/10/08
4,9973,2244,3,2013/10/08
5,9973,5584,2,2013/10/08
1,9974,820,3,2013/10/23
2,9974,867,2,2013/10/23
3,9974,4261,3,2013/10/23
4,9974,8715,1,2013/10/23
5,9974,4853,1,2013/10/23
6,9974,3686,1,2013/10/23
7,9974,3460,2,2013/10/23
8,9974,2275,3,2013/10/23
9,9974,587,2,2013/10/23
1,9975,1872,2,2013/10/07
2,9975,6669,3,2013/10/07
3,9975,2639,2,2013/10/07
4,9975,734,2,2013/10/07
5,9975,2968,1,2013/10/07
6,9975,5320,2,2013/10/07
7,9975,7915,3,2013/10/07
1,9976,7621,2,2013/10/02
2,9976,8762,1,2013/10/02
3,9976,2125,1,2013/10/02
4,9976,17,1,2013/10/02
5,9976,6493,1,2013/10/02
1,9977,6671,2,2013/10/02
2,9977,9863,3,2013/10/02
3,9977,9839,1,2013/10/02
1,9978,6640,1,2013/10/17
1,9979,2688,2,2013/10/01
2,9979,8624,1,2013/10/01
3,9979,5393,1,2013/10/01
1,9980,7500,2,2013/10/08
2,9980,9436,3,2013/10/08
3,9980,6401,2,2013/10/08
4,9980,2585,2,2013/10/08
5,9980,5415,1,2013/10/08
6,9980,6859,1,2013/10/08
7,9980,5230,3,2013/10/08
8,9980,1524,1,2013/10/08
9,9980,9071,1,2013/10/08
1,9981,75,1,2013/10/29
2,9981,3243,2,2013/10/29
1,9982,4703,3,2013/10/12
2,9982,1257,2,2013/10/12
3,9982,5083,3,2013/10/12
4,9982,245,3,2013/10/12
5,9982,3920,2,2013/10/12
6,9982,91,1,2013/10/12
7,9982,6469,2,2013/10/12
1,9983,9811,2,2013/10/31
2,9983,4619,2,2013/10/31
3,9983,8089,2,2013/10/31
4,9983,7300,1,2013/10/31
5,9983,161,1,2013/10/31
6,9983,7057,1,2013/10/31
7,9983,8368,1,2013/10/31
8,9983,9412,3,2013/10/31
1,9984,2162,1,2013/10/19
2,9984,1803,1,2013/10/19
3,9984,1979,3,2013/10/19
4,9984,7572,1,2013/10/19
5,9984,6264,2,2013/10/19
6,9984,620,2,2013/10/19
1,9985,9933,3,2013/10/04
2,9985,473,1,2013/10/04
3,9985,8721,3,2013/10/04
4,9985,1130,3,2013/10/04
5,9985,9290,1,2013/10/04
6,9985,6712,2,2013/10/04
7,9985,5036,2,2013/10/04
8,9985,1331,3,2013/10/04
9,9985,5193,1,2013/10/04
1,9986,8935,3,2013/10/30
2,9986,1780,3,2013/10/30
3,9986,3743,1,2013/10/30
4,9986,4793,2,2013/10/30
5,9986,1977,2,2013/10/30
6,9986,1677,1,2013/10/30
7,9986,4818,1,2013/10/30
1,9987,6488,2,2013/10/31
2,9987,4456,1,2013/10/31
3,9987,8189,2,2013/10/31
4,9987,8720,2,2013/10/31
5,9987,8920,3,2013/10/31
6,9987,553,1,2013/10/31
7,9987,5189,3,2013/10/31
8,9987,7993,3,2013/10/31
9,9987,9042,1,2013/10/31
1,9988,8559,3,2013/10/31
2,9988,4227,2,2013/10/31
1,9989,3474,2,2013/10/25
2,9989,9548,3,2013/10/25
3,9989,7335,3,2013/10/25
4,9989,3716,2,2013/10/25
5,9989,1119,1,2013/10/25
1,9990,1159,1,2013/10/14
2,9990,6380,1,2013/10/14
3,9990,2685,2,2013/10/14
4,9990,4034,3,2013/10/14
5,9990,7960,1,2013/10/14
6,9990,5948,1,2013/10/14
7,9990,5969,2,2013/10/14
8,9990,6392,2,2013/10/14
9,9990,9165,3,2013/10/14
1,9991,6449,1,2013/10/04
2,9991,4495,3,2013/10/04
3,9991,4144,3,2013/10/04
4,9991,9238,3,2013/10/04
5,9991,8130,1,2013/10/04
6,9991,8053,2,2013/10/04
7,9991,595,1,2013/10/04
8,9991,691,2,2013/10/04
1,9992,837,1,2013/10/29
2,9992,8976,3,2013/10/29
3,9992,8482,3,2013/10/29
4,9992,7094,3,2013/10/29
5,9992,6852,2,2013/10/29
1,9993,866,1,2013/10/25
2,9993,1239,1,2013/10/25
3,9993,7644,3,2013/10/25
1,9994,6434,2,2013/10/02
1,9995,811,2,2013/10/18
2,9995,6132,3,2013/10/18
3,9995,1284,2,2013/10/18
1,9996,3264,1,2013/10/25
2,9996,8078,3,2013/10/25
3,9996,4747,3,2013/10/25
4,9996,202,2,2013/10/25
5,9996,9047,3,2013/10/25
1,9997,640,3,2013/10/17
2,9997,3801,2,2013/10/17
3,9997,5624,3,2013/10/17
4,9997,9305,2,2013/10/17
5,9997,1075,2,2013/10/17
6,9997,6222,1,2013/10/17
7,9997,49,2,2013/10/17
8,9997,734,2,2013/10/17
9,9997,8926,2,2013/10/17
1,9998,5948,2,2013/10/21
2,9998,7206,2,2013/10/21
1,9999,1791,2,2013/10/06
2,9999,5223,2,2013/10/06
3,9999,1542,1,2013/10/06
4,9999,2611,1,2013/10/06
5,9999,7281,2,2013/10/06
1,10000,7650,3,2013/10/20
2,10000,580,2,2013/10/20
3,10000,774,3,2013/10/20
4,10000,3579,2,2013/10/20
5,10000,8275,3,2013/10/20
6,10000,8293,2,2013/10/20
