3,5983,2044,2,2013/06/25
4,5983,6053,1,2013/06/25
5,5983,4424,1,2013/06/25
6,5983,5211,3,2013/06/25
7,5983,5159,1,2013/06/25
1,5984,1322,3,2013/06/29
2,5984,609,2,2013/06/29
3,5984,7863,2,2013/06/29
4,5984,7470,2,2013/06/29
5,5984,4266,2,2013/06/29
6,5984,7927,2,2013/06/29
7,5984,2575,2,2013/06/29
8,5984,9571,2,2013/06/29
1,5985,4425,2,2013/06/04
2,5985,8581,3,2013/06/04
3,5985,3275,2,2013/06/04
4,5985,1646,1,2013/06/04
5,5985,8481,1,2013/06/04
6,5985,710,3,2013/06/04
7,5985,7778,1,2013/06/04
1,5986,1484,3,2013/06/19
2,5986,9470,3,2013/06/19
3,5986,3147,1,2013/06/19
4,5986,5697,1,2013/06/19
1,5987,3978,3,2013/06/24
2,5987,5177,1,2013/06/24
3,5987,8390,3,2013/06/24
4,5987,6297,1,2013/06/24
5,5987,1101,2,2013/06/24
6,5987,990,1,2013/06/24
7,5987,4578,3,2013/06/24
8,5987,3130,1,2013/06/24
9,5987,4408,3,2013/06/24
1,5988,5302,1,2013/06/14
2,5988,5999,1,2013/06/14
3,5988,4278,2,2013/06/14
4,5988,7809,3,2013/06/14
1,5989,4344,2,2013/06/10
2,5989,6648,1,2013/06/10
3,5989,5789,3,2013/06/10
4,5989,5418,3,2013/06/10
5,5989,9559,3,2013/06/10
6,5989,5545,1,2013/06/10
7,5989,792,3,2013/06/10
8,5989,1327,2,2013/06/10
1,5990,1301,2,2013/06/18
2,5990,2143,2,2013/06/18
1,5991,1737,1,2013/06/27
2,5991,204,2,2013/06/27
1,5992,4600,1,2013/06/22
2,5992,9870,2,2013/06/22
3,5992,2134,2,2013/06/22
1,5993,8199,1,2013/06/21
2,5993,7912,3,2013/06/21
3,5993,2355,3,2013/06/21
4,5993,2653,2,2013/06/21
5,5993,4791,1,2013/06/21
6,5993,4448,3,2013/06/21
7,5993,3648,2,2013/06/21
8,5993,526,2,2013/06/21
1,5994,919,2,2013/06/07
2,5994,1124,1,2013/06/07
3,5994,9461,1,2013/06/07
4,5994,6202,2,2013/06/07
5,5994,6182,1,2013/06/07
6,5994,4479,2,2013/06/07
7,5994,2778,1,2013/06/07
8,5994,1808,2,2013/06/07
9,5994,1603,2,2013/06/07
1,5995,5369,3,2013/06/29
2,5995,260,2,2013/06/29
3,5995,3599,1,2013/06/29
4,5995,3722,2,2013/06/29
1,5996,5428,3,2013/06/05
2,5996,5892,1,2013/06/05
3,5996,5371,1,2013/06/05
1,5997,2239,3,2013/06/10
2,5997,1107,2,2013/06/10
3,5997,2720,1,2013/06/10
4,5997,234,3,2013/06/10
5,5997,4810,2,2013/06/10
6,5997,8567,2,2013/06/10
1,5998,6466,3,2013/06/05
2,5998,9857,2,2013/06/05
3,5998,1739,2,2013/06/05
4,5998,5134,3,2013/06/05
5,5998,6914,1,2013/06/05
1,5999,6086,1,2013/06/30
2,5999,4416,3,2013/06/30
3,5999,6432,3,2013/06/30
4,5999,7927,2,2013/06/30
5,5999,5955,1,2013/06/30
6,5999,2267,2,2013/06/30
1,6000,8979,1,2013/06/24
2,6000,4504,3,2013/06/24
3,6000,9221,2,2013/06/24
4,6000,4120,2,2013/06/24
5,6000,3872,1,2013/06/24
