8,4987,6925,1,2013/05/07
1,4988,791,1,2013/05/24
2,4988,6304,3,2013/05/24
3,4988,9271,3,2013/05/24
4,4988,1712,1,2013/05/24
5,4988,9994,1,2013/05/24
6,4988,9426,3,2013/05/24
7,4988,9263,1,2013/05/24
8,4988,882,3,2013/05/24
9,4988,3542,1,2013/05/24
1,4989,278,1,2013/05/11
2,4989,7507,3,2013/05/11
3,4989,627,2,2013/05/11
1,4990,7291,1,2013/05/02
2,4990,9751,2,2013/05/02
1,4991,4410,3,2013/05/30
2,4991,7291,2,2013/05/30
3,4991,9971,3,2013/05/30
4,4991,856,2,2013/05/30
5,4991,323,2,2013/05/30
6,4991,1146,3,2013/05/30
7,4991,6710,1,2013/05/30
8,4991,50,2,2013/05/30
9,4991,8626,1,2013/05/30
1,4992,195,2,2013/05/29
2,4992,5642,3,2013/05/29
3,4992,125,2,2013/05/29
4,4992,1408,3,2013/05/29
1,4993,9489,2,2013/05/15
2,4993,155,1,2013/05/15
1,4994,437,1,2013/05/29
1,4995,1164,2,2013/05/06
1,4996,1000,2,2013/05/29
2,4996,9443,1,2013/05/29
3,4996,9959,1,2013/05/29
4,4996,9279,2,2013/05/29
5,4996,6668,2,2013/05/29
6,4996,6633,2,2013/05/29
7,4996,469,3,2013/05/29
8,4996,6499,3,2013/05/29
9,4996,7265,1,2013/05/29
1,4997,8189,3,2013/05/31
2,4997,1747,3,2013/05/31
1,4998,546,3,2013/05/09
2,4998,6645,3,2013/05/09
1,4999,1253,3,2013/05/28
2,4999,3077,3,2013/05/28
3,4999,3662,2,2013/05/28
4,4999,4673,1,2013/05/28
5,4999,3106,1,2013/05/28
6,4999,1244,1,2013/05/28
7,4999,9639,2,2013/05/28
8,4999,4364,3,2013/05/28
1,5000,7159,2,2013/05/05
2,5000,6078,3,2013/05/05
3,5000,1753,1,2013/05/05
4,5000,7692,1,2013/05/05
