1,6989,5158,3,2013/07/03
2,6989,9565,1,2013/07/03
3,6989,3638,3,2013/07/03
4,6989,2249,2,2013/07/03
5,6989,3945,1,2013/07/03
6,6989,5999,2,2013/07/03
7,6989,8834,1,2013/07/03
1,6990,4958,1,2013/07/29
1,6991,9703,1,2013/07/09
1,6992,7417,3,2013/07/22
2,6992,4234,3,2013/07/22
3,6992,424,3,2013/07/22
4,6992,4578,1,2013/07/22
5,6992,1721,3,2013/07/22
1,6993,9909,2,2013/07/12
2,6993,640,3,2013/07/12
3,6993,4501,2,2013/07/12
1,6994,7472,2,2013/07/05
1,6995,9735,1,2013/07/10
2,6995,3488,2,2013/07/10
3,6995,9461,2,2013/07/10
4,6995,1839,2,2013/07/10
5,6995,6584,2,2013/07/10
6,6995,2561,1,2013/07/10
1,6996,1229,2,2013/07/04
2,6996,9510,2,2013/07/04
1,6997,1429,1,2013/07/30
2,6997,9010,2,2013/07/30
3,6997,4631,2,2013/07/30
4,6997,432,2,2013/07/30
1,6998,7830,1,2013/07/21
2,6998,50,2,2013/07/21
3,6998,3731,1,2013/07/21
4,6998,4855,2,2013/07/21
5,6998,9898,3,2013/07/21
6,6998,6195,1,2013/07/21
1,6999,6645,3,2013/07/06
2,6999,5470,3,2013/07/06
1,7000,8551,1,2013/07/01
2,7000,9123,2,2013/07/01
3,7000,7077,3,2013/07/01
4,7000,1114,2,2013/07/01
5,7000,7628,1,2013/07/01
