3,8990,1880,3,2013/09/04
4,8990,8384,3,2013/09/04
5,8990,9765,1,2013/09/04
1,8991,3498,3,2013/09/26
1,8992,5578,3,2013/09/22
1,8993,7813,3,2013/09/07
2,8993,3131,3,2013/09/07
3,8993,3802,3,2013/09/07
4,8993,3081,2,2013/09/07
5,8993,3670,2,2013/09/07
1,8994,5359,1,2013/09/10
2,8994,1989,2,2013/09/10
3,8994,277,2,2013/09/10
1,8995,8475,2,2013/09/09
2,8995,2318,1,2013/09/09
3,8995,5806,3,2013/09/09
4,8995,5186,2,2013/09/09
5,8995,8897,3,2013/09/09
1,8996,6669,1,2013/09/10
2,8996,1337,3,2013/09/10
3,8996,3562,1,2013/09/10
4,8996,2540,3,2013/09/10
5,8996,3514,2,2013/09/10
6,8996,4981,2,2013/09/10
1,8997,2589,3,2013/09/01
2,8997,2863,2,2013/09/01
3,8997,490,3,2013/09/01
4,8997,4853,2,2013/09/01
5,8997,2286,2,2013/09/01
6,8997,3992,2,2013/09/01
7,8997,6448,1,2013/09/01
8,8997,1961,1,2013/09/01
1,8998,6544,2,2013/09/11
2,8998,5820,1,2013/09/11
3,8998,9906,1,2013/09/11
4,8998,3847,3,2013/09/11
5,8998,8636,2,2013/09/11
6,8998,8569,1,2013/09/11
7,8998,4970,1,2013/09/11
1,8999,1135,1,2013/09/19
1,9000,6956,3,2013/09/15
2,9000,4298,1,2013/09/15
